"release","SIY","SCF","ADCS"
"0","","0.1354679802955665","3.793103448275862"
"1","","0.1354679802955665","3.793103448275862"
"2","","0.1354679802955665","3.793103448275862"
"3","","0.1354679802955665","3.793103448275862"
"4","","0.1354679802955665","3.793103448275862"
"5","","0.12988505747126436","3.7666666666666666"
"6","","0.12988505747126436","3.7666666666666666"
"7","","0.11553030303030302","3.696969696969697"
"8","","0.11553030303030302","3.696969696969697"
"9","","0.11553030303030302","3.696969696969697"
"10","","0.10672268907563025","3.6285714285714286"
"11","","0.10672268907563025","3.6285714285714286"
"12","","0.10396825396825397","3.638888888888889"
"13","","0.10396825396825397","3.638888888888889"
"14","","0.10135135135135136","3.6486486486486487"
"15","","0.09886201991465149","3.6578947368421053"
"16","","0.09581646423751687","3.641025641025641"
"17","","0.09358974358974359","3.65"
"18","","0.09358974358974359","3.65"
"19","","0.09085365853658536","3.6341463414634148"
"20","","0.08748615725359911","3.6744186046511627"
