"release","SIY","SCF","ADCS"
"0","","0.13532763532763534","3.5185185185185186"
"1","","0.13532763532763534","3.5185185185185186"
"2","","0.13532763532763534","3.5185185185185186"
"3","","0.13227513227513227","3.5714285714285716"
"4","","0.13227513227513227","3.5714285714285716"
"5","","0.12298850574712644","3.566666666666667"
"6","","0.12298850574712644","3.566666666666667"
"7","","0.11827956989247312","3.5483870967741935"
"8","","0.11827956989247312","3.5483870967741935"
"9","","0.1159274193548387","3.59375"
"10","","0.1159274193548387","3.59375"
"11","","0.1159274193548387","3.59375"
"12","","0.10756302521008404","3.657142857142857"
"13","","0.10756302521008404","3.657142857142857"
"14","","0.10476190476190476","3.6666666666666665"
"15","","0.10285285285285285","3.7027027027027026"
"16","","0.10285285285285285","3.7027027027027026"
"17","","0.09716599190283401","3.6923076923076925"
"18","","0.09716599190283401","3.6923076923076925"
"19","","0.09487179487179487","3.7"
"20","","0.08943089430894309","3.6666666666666665"
