"release","SIY","SCF","ADCS"
"0","","0.13170731707317074","5.2682926829268295"
"1","","0.11363636363636363","5.0"
"2","","0.11363636363636363","5.0"
"3","","0.10684551341350601","4.914893617021277"
"4","","0.10034013605442177","4.816326530612245"
"5","","0.09714285714285714","4.76"
"6","","0.0916289592760181","4.673076923076923"
"7","","0.08889695210449927","4.622641509433962"
"8","","0.08630328441649196","4.574074074074074"
"9","","0.08383838383838384","4.527272727272727"
"10","","0.08181818181818182","4.5"
"11","","0.08181818181818182","4.5"
"12","","0.08181818181818182","4.5"
"13","","0.07743496672716274","4.413793103448276"
"14","","0.07743496672716274","4.413793103448276"
"15","","0.07213114754098361","4.327868852459017"
"16","","0.07033315705975675","4.290322580645161"
"17","","0.068868407578085","4.26984126984127"
"18","","0.06721230158730158","4.234375"
"19","","0.06721230158730158","4.234375"
"20","","0.06309362279511534","4.164179104477612"
