"release","SIY","SCF","ADCS"
"0","","0.08686868686868687","3.8222222222222224"
"1","","0.08686868686868687","3.8222222222222224"
"2","","0.08686868686868687","3.8222222222222224"
"3","","0.08405797101449275","3.782608695652174"
"4","","0.08405797101449275","3.782608695652174"
"5","","0.08405797101449275","3.782608695652174"
"6","","0.08405797101449275","3.782608695652174"
"7","","0.08405797101449275","3.782608695652174"
"8","","0.08405797101449275","3.782608695652174"
"9","","0.08405797101449275","3.782608695652174"
"10","","0.08405797101449275","3.782608695652174"
"11","","0.08405797101449275","3.782608695652174"
"12","","0.08405797101449275","3.782608695652174"
"13","","0.08405797101449275","3.782608695652174"
"14","","0.08405797101449275","3.782608695652174"
"15","","0.08405797101449275","3.782608695652174"
"16","","0.08405797101449275","3.782608695652174"
"17","","0.08405797101449275","3.782608695652174"
"18","","0.08405797101449275","3.782608695652174"
"19","","0.08405797101449275","3.782608695652174"
"20","","0.08405797101449275","3.782608695652174"
