"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"0","0.3222222","0.4","0.2","1.8","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","5.0","0","3.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3222222","0.4","0.2","1.8","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","5.0","0","3.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3222222","0.4","0.2","1.8","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","5.0","0","3.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3222222","0.4","0.2","1.8","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","5.0","0","3.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.3222222","0.4","0.2","1.8","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","5.0","0","3.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.3222222","0.4","0.2","1.8","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","5.0","0","3.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.3222222","0.4","0.2","1.8","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","5.0","0","3.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.3222222","0.4","0.2","1.8","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","5.0","0","3.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.3222222","0.4","0.2","1.8","2.0","0","3.0","0","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","5.0","0","3.0","0","3.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.3290043","0.4329004","0.19090909090909092","1.9090909090909092","2.0","0","4.0","0.02903226","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.02195122","0.0","0","0.0","0","6.0","0.01764706","3.0","0","3.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"10","0.3290043","0.4329004","0.19090909090909092","1.9090909090909092","2.0","0","4.0","0.04675325","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.03557312","0.0","0","0.0","0","6.0","0.02870813","3.0","0","3.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.3290043","0.4329004","0.19090909090909092","1.9090909090909092","2.0","0","4.0","0.05769231","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.04411765","0.0","0","0.0","0","6.0","0.03571429","3.0","0","3.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.3290043","0.4329004","0.19090909090909092","1.9090909090909092","2.0","0","4.0","0.06440072","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.04945055","0.0","0","0.0","0","6.0","0.04013378","3.0","0","3.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.3290043","0.4329004","0.19090909090909092","1.9090909090909092","2.0","0","4.0","0.06838906","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.05269321","0.0","0","0.0","0","6.0","0.04285714","3.0","0","3.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.3290043","0.4329004","0.19090909090909092","1.9090909090909092","2.0","0","4.0","0.07058824","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.05454545","0.0","0","0.0","0","6.0","0.04444444","3.0","0","3.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.3290043","0.4329004","0.19090909090909092","1.9090909090909092","2.0","0","4.0","0.07159091","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.05545775","0.0","0","0.0","0","6.0","0.04525862","3.0","0","3.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3333333","0.4583333","0.18181818181818182","2.0","2.0","0","5.0","0.08627451","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","6.0","0.06722689","0.0","0","0.0","0","7.0","0.05506884","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"17","0.3333333","0.4583333","0.18181818181818182","2.0","2.0","0","5.0","0.09658120","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","6.0","0.07563588","0.0","0","0.0","0","7.0","0.06215622","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"18","0.3333333","0.4583333","0.18181818181818182","2.0","2.0","0","5.0","0.1037594","1.0","0","2.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","6.0","0.08160852","0.0","0","0.0","0","7.0","0.06725146","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
