"release","SIY","SCF","ADCS"
"0","","0.06049094097019287","3.5084745762711864"
"1","","0.05711263881544157","3.4838709677419355"
"2","","0.05051150895140665","3.4347826086956523"
"3","","0.0494824016563147","3.414285714285714"
"4","","0.0494824016563147","3.414285714285714"
"5","","0.046094039244724175","3.364864864864865"
"6","","0.04408749145591251","3.3506493506493507"
"7","","0.04408749145591251","3.3506493506493507"
"8","","0.04182098765432099","3.345679012345679"
"9","","0.04055245371730826","3.325301204819277"
"10","","0.04055245371730826","3.325301204819277"
"11","","0.039355742296918766","3.3058823529411763"
"12","","0.039355742296918766","3.3058823529411763"
"13","","0.03682896379525593","3.2777777777777777"
"14","","0.03682896379525593","3.2777777777777777"
"15","","0.03650793650793651","3.2857142857142856"
"16","","0.035232212308396245","3.276595744680851"
"17","","0.035232212308396245","3.276595744680851"
"18","","0.03453947368421053","3.28125"
"19","","0.03360131931560503","3.292929292929293"
"20","","0.03198172472872644","3.262135922330097"
