"release","SIY","SCF","ADCS"
"0","","0.06038251366120219","3.622950819672131"
"1","","0.053821800090456805","3.5522388059701493"
"2","","0.0528972783143108","3.5441176470588234"
"3","","0.0528972783143108","3.5441176470588234"
"4","","0.05113871635610766","3.5285714285714285"
"5","","0.05030181086519115","3.5211267605633805"
"6","","0.0487062404870624","3.506849315068493"
"7","","0.0487062404870624","3.506849315068493"
"8","","0.047760088855979266","3.4864864864864864"
"9","","0.047027027027027025","3.48"
"10","","0.0451152223304122","3.518987341772152"
"11","","0.0451152223304122","3.518987341772152"
"12","","0.04398148148148148","3.5185185185185186"
"13","","0.04246253305906553","3.4819277108433737"
"14","","0.04216867469879518","3.5"
"15","","0.04216867469879518","3.5"
"16","","0.041450068399452804","3.5232558139534884"
"17","","0.04103180967655707","3.528735632183908"
"18","","0.039964249233912154","3.5168539325842696"
"19","","0.03945068664169788","3.511111111111111"
"20","","0.03774879890185312","3.5106382978723403"
