"release","SIY","SCF","ADCS"
"0","","0.11166666666666666","2.68"
"1","","0.11166666666666666","2.68"
"2","","0.11166666666666666","2.68"
"3","","0.11166666666666666","2.68"
"4","","0.10923076923076923","2.730769230769231"
"5","","0.10185185185185185","2.75"
"6","","0.10185185185185185","2.75"
"7","","0.10185185185185185","2.75"
"8","","0.09852216748768473","2.7586206896551726"
"9","","0.09852216748768473","2.7586206896551726"
"10","","0.09655172413793103","2.8"
"11","","0.08806818181818182","2.8181818181818183"
"12","","0.08806818181818182","2.8181818181818183"
"13","","0.08467023172905526","2.7941176470588234"
"14","","0.08467023172905526","2.7941176470588234"
"15","","0.08235294117647059","2.8"
"16","","0.07732732732732733","2.7837837837837838"
"17","","0.07732732732732733","2.7837837837837838"
"18","","0.07732732732732733","2.7837837837837838"
"19","","0.07539118065433854","2.789473684210526"
"20","","0.06829268292682927","2.731707317073171"
