"release","SIY","SCF","ADCS"
"0","","0.18840579710144928","4.333333333333333"
"1","","0.18840579710144928","4.333333333333333"
"2","","0.18840579710144928","4.333333333333333"
"3","","0.18840579710144928","4.333333333333333"
"4","","0.17833333333333334","4.28"
"5","","0.17833333333333334","4.28"
"6","","0.17833333333333334","4.28"
"7","","0.17076923076923076","4.269230769230769"
"8","","0.17076923076923076","4.269230769230769"
"9","","0.16381766381766383","4.2592592592592595"
"10","","0.16381766381766383","4.2592592592592595"
"11","","0.15476190476190477","4.178571428571429"
"12","","0.15476190476190477","4.178571428571429"
"13","","0.15476190476190477","4.178571428571429"
"14","","0.1477832512315271","4.137931034482759"
"15","","0.1477832512315271","4.137931034482759"
"16","","0.14022988505747128","4.066666666666666"
"17","","0.14022988505747128","4.066666666666666"
"18","","0.14022988505747128","4.066666666666666"
"19","","0.14022988505747128","4.066666666666666"
"20","","0.12903225806451613","4.0"
