"release","SIY","SCF","ADCS"
"0","","0.08588235294117647","4.294117647058823"
"1","","0.08509803921568627","4.254901960784314"
"2","","0.08509803921568627","4.254901960784314"
"3","","0.08509803921568627","4.254901960784314"
"4","","0.08509803921568627","4.254901960784314"
"5","","0.08509803921568627","4.254901960784314"
"6","","0.08509803921568627","4.254901960784314"
"7","","0.08509803921568627","4.254901960784314"
"8","","0.08509803921568627","4.254901960784314"
"9","","0.08509803921568627","4.254901960784314"
"10","","0.08509803921568627","4.254901960784314"
"11","","0.08509803921568627","4.254901960784314"
"12","","0.08509803921568627","4.254901960784314"
"13","","0.08509803921568627","4.254901960784314"
"14","","0.08509803921568627","4.254901960784314"
"15","","0.08509803921568627","4.254901960784314"
"16","","0.08509803921568627","4.254901960784314"
"17","","0.08509803921568627","4.254901960784314"
"18","","0.08509803921568627","4.254901960784314"
"19","","0.08509803921568627","4.254901960784314"
"20","","0.08509803921568627","4.254901960784314"
