"release","SIY","SCF","ADCS"
"0","","0.14473684210526316","2.75"
"1","","0.14473684210526316","2.75"
"2","","0.14473684210526316","2.75"
"3","","0.14473684210526316","2.75"
"4","","0.1380952380952381","2.761904761904762"
"5","","0.1380952380952381","2.761904761904762"
"6","","0.1380952380952381","2.761904761904762"
"7","","0.1341991341991342","2.8181818181818183"
"8","","0.1341991341991342","2.8181818181818183"
"9","","0.13043478260869565","2.869565217391304"
"10","","0.13043478260869565","2.869565217391304"
"11","","0.125","2.875"
"12","","0.125","2.875"
"13","","0.12166666666666667","2.92"
"14","","0.12166666666666667","2.92"
"15","","0.12166666666666667","2.92"
"16","","0.11692307692307692","2.923076923076923"
"17","","0.11396011396011396","2.962962962962963"
"18","","0.11396011396011396","2.962962962962963"
"19","","0.10978835978835978","2.9642857142857144"
"20","","0.10714285714285714","3.0"
