"release","SIY","SCF","ADCS"
"0","","0.12","3.0"
"1","","0.12","3.0"
"2","","0.12","3.0"
"3","","0.12","3.0"
"4","","0.1168091168091168","3.037037037037037"
"5","","0.1168091168091168","3.037037037037037"
"6","","0.11243386243386243","3.0357142857142856"
"7","","0.11243386243386243","3.0357142857142856"
"8","","0.11243386243386243","3.0357142857142856"
"9","","0.11243386243386243","3.0357142857142856"
"10","","0.10837438423645321","3.0344827586206895"
"11","","0.10459770114942529","3.033333333333333"
"12","","0.10459770114942529","3.033333333333333"
"13","","0.10459770114942529","3.033333333333333"
"14","","0.1010752688172043","3.032258064516129"
"15","","0.1010752688172043","3.032258064516129"
"16","","0.09879032258064516","3.0625"
"17","","0.09879032258064516","3.0625"
"18","","0.09879032258064516","3.0625"
"19","","0.09879032258064516","3.0625"
"20","","0.0944741532976827","3.1176470588235294"
