"release","SIY","SCF","ADCS"
"0","","0.05733082706766917","3.210526315789474"
"1","","0.0559588626739262","3.189655172413793"
"2","","0.0559588626739262","3.189655172413793"
"3","","0.0559588626739262","3.189655172413793"
"4","","0.0559588626739262","3.189655172413793"
"5","","0.0559588626739262","3.189655172413793"
"6","","0.0559588626739262","3.189655172413793"
"7","","0.0559588626739262","3.189655172413793"
"8","","0.0559588626739262","3.189655172413793"
"9","","0.0559588626739262","3.189655172413793"
"10","","0.0559588626739262","3.189655172413793"
"11","","0.0559588626739262","3.189655172413793"
"12","","0.0559588626739262","3.189655172413793"
"13","","0.0559588626739262","3.189655172413793"
"14","","0.0559588626739262","3.189655172413793"
"15","","0.0559588626739262","3.189655172413793"
"16","","0.0559588626739262","3.189655172413793"
"17","","0.0559588626739262","3.189655172413793"
"18","","0.0559588626739262","3.189655172413793"
"19","","0.0559588626739262","3.189655172413793"
"20","","0.0559588626739262","3.189655172413793"
