"release","SIY","SCF","ADCS"
"0","","0.14230343300110743","5.976744186046512"
"1","","0.14230343300110743","5.976744186046512"
"2","","0.14230343300110743","5.976744186046512"
"3","","0.14230343300110743","5.976744186046512"
"4","","0.14230343300110743","5.976744186046512"
"5","","0.14230343300110743","5.976744186046512"
"6","","0.14230343300110743","5.976744186046512"
"7","","0.1379492600422833","5.931818181818182"
"8","","0.13434343434343435","5.911111111111111"
"9","","0.13043478260869565","5.869565217391305"
"10","","0.1267345050878816","5.829787234042553"
"11","","0.1267345050878816","5.829787234042553"
"12","","0.11254901960784314","5.627450980392157"
"13","","0.11254901960784314","5.627450980392157"
"14","","0.10972850678733032","5.596153846153846"
"15","","0.10972850678733032","5.596153846153846"
"16","","0.103424178895877","5.481481481481482"
"17","","0.10067340067340068","5.4363636363636365"
"18","","0.10067340067340068","5.4363636363636365"
"19","","0.10067340067340068","5.4363636363636365"
"20","","0.09316394434361766","5.310344827586207"
