"release","SIY","SCF","ADCS"
"0","","0.10784313725490197","3.5588235294117645"
"1","","0.1007936507936508","3.5277777777777777"
"2","","0.1007936507936508","3.5277777777777777"
"3","","0.09759759759759759","3.5135135135135136"
"4","","0.09379217273954116","3.5641025641025643"
"5","","0.08902439024390243","3.5609756097560976"
"6","","0.08637873754152824","3.627906976744186"
"7","","0.08403805496828752","3.6136363636363638"
"8","","0.08232323232323233","3.6222222222222222"
"9","","0.08067632850241546","3.630434782608696"
"10","","0.07955596669750231","3.6595744680851063"
"11","","0.07955596669750231","3.6595744680851063"
"12","","0.07801418439716312","3.6666666666666665"
"13","","0.07610544217687075","3.6530612244897958"
"14","","0.07610544217687075","3.6530612244897958"
"15","","0.07372549019607844","3.6862745098039214"
"16","","0.07372549019607844","3.6862745098039214"
"17","","0.07239819004524888","3.6923076923076925"
"18","","0.07239819004524888","3.6923076923076925"
"19","","0.07239819004524888","3.6923076923076925"
"20","","0.0672077922077922","3.6964285714285716"
