"release","SIY","SCF","ADCS"
"0","","0.0803030303030303","3.533333333333333"
"1","","0.0803030303030303","3.533333333333333"
"2","","0.0803030303030303","3.533333333333333"
"3","","0.0803030303030303","3.533333333333333"
"4","","0.0803030303030303","3.533333333333333"
"5","","0.0803030303030303","3.533333333333333"
"6","","0.0782608695652174","3.5217391304347827"
"7","","0.0782608695652174","3.5217391304347827"
"8","","0.0782608695652174","3.5217391304347827"
"9","","0.0782608695652174","3.5217391304347827"
"10","","0.0782608695652174","3.5217391304347827"
"11","","0.0782608695652174","3.5217391304347827"
"12","","0.0782608695652174","3.5217391304347827"
"13","","0.0782608695652174","3.5217391304347827"
"14","","0.0782608695652174","3.5217391304347827"
"15","","0.0782608695652174","3.5217391304347827"
"16","","0.0782608695652174","3.5217391304347827"
"17","","0.0782608695652174","3.5217391304347827"
"18","","0.0782608695652174","3.5217391304347827"
"19","","0.0782608695652174","3.5217391304347827"
"20","","0.0782608695652174","3.5217391304347827"
