"release","SIY","SCF","ADCS"
"0","","0.08686868686868687","3.8222222222222224"
"1","","0.08067375886524823","3.7916666666666665"
"2","","0.07568627450980392","3.784313725490196"
"3","","0.07568627450980392","3.784313725490196"
"4","","0.07568627450980392","3.784313725490196"
"5","","0.07390648567119155","3.769230769230769"
"6","","0.0716282320055905","3.7962962962962963"
"7","","0.06766917293233082","3.789473684210526"
"8","","0.06766917293233082","3.789473684210526"
"9","","0.06487434248977206","3.76271186440678"
"10","","0.06487434248977206","3.76271186440678"
"11","","0.06107879428873612","3.725806451612903"
"12","","0.059907834101382486","3.7142857142857144"
"13","","0.059907834101382486","3.7142857142857144"
"14","","0.05641025641025641","3.6666666666666665"
"15","","0.05641025641025641","3.6666666666666665"
"16","","0.05320910973084886","3.6714285714285713"
"17","","0.05320910973084886","3.6714285714285713"
"18","","0.05117960426179604","3.684931506849315"
"19","","0.050351721584598295","3.675675675675676"
"20","","0.048530416951469584","3.688311688311688"
