"release","SIY","SCF","ADCS"
"0","","0.07656341320864991","4.440677966101695"
"1","","0.07656341320864991","4.440677966101695"
"2","","0.07656341320864991","4.440677966101695"
"3","","0.07656341320864991","4.440677966101695"
"4","","0.07429378531073447","4.383333333333334"
"5","","0.07429378531073447","4.383333333333334"
"6","","0.07429378531073447","4.383333333333334"
"7","","0.07429378531073447","4.383333333333334"
"8","","0.07429378531073447","4.383333333333334"
"9","","0.07429378531073447","4.383333333333334"
"10","","0.07429378531073447","4.383333333333334"
"11","","0.07429378531073447","4.383333333333334"
"12","","0.07429378531073447","4.383333333333334"
"13","","0.07429378531073447","4.383333333333334"
"14","","0.07429378531073447","4.383333333333334"
"15","","0.07429378531073447","4.383333333333334"
"16","","0.07429378531073447","4.383333333333334"
"17","","0.07429378531073447","4.383333333333334"
"18","","0.07429378531073447","4.383333333333334"
"19","","0.07429378531073447","4.383333333333334"
"20","","0.07429378531073447","4.383333333333334"
