"release","SIY","SCF","ADCS"
"0","","0.11224489795918367","5.5"
"1","","0.10941176470588235","5.470588235294118"
"2","","0.09577922077922078","5.267857142857143"
"3","","0.09134906231094979","5.206896551724138"
"4","","0.08942139099941554","5.186440677966102"
"5","","0.08728813559322034","5.15"
"6","","0.08497267759562842","5.098360655737705"
"7","","0.08497267759562842","5.098360655737705"
"8","","0.082760444209413","5.048387096774194"
"9","","0.08115719406041987","5.031746031746032"
"10","","0.08115719406041987","5.031746031746032"
"11","","0.07936507936507936","5.0"
"12","","0.07440072365445499","4.91044776119403"
"13","","0.07440072365445499","4.91044776119403"
"14","","0.07139812446717818","4.855072463768116"
"15","","0.07139812446717818","4.855072463768116"
"16","","0.06861167002012072","4.802816901408451"
"17","","0.06861167002012072","4.802816901408451"
"18","","0.06729264475743349","4.777777777777778"
"19","","0.06601978691019787","4.7534246575342465"
"20","","0.06210526315789474","4.657894736842105"
