"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS"
"0","0.2797386","0.6196078","0.16544117647058823","2.6470588235294117","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","5.0","0","4.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","5.0","0","4.0","0","3.0","0","4.0","0","1.0","0","2.0","0","0.0","0","3.0","0","2.0","0","2.0","0","1.0","0","6.0","0","2.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","15.0","0","0.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2797386","0.6196078","0.16544117647058823","2.6470588235294117","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","5.0","0","4.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","5.0","0","4.0","0","3.0","0","4.0","0","1.0","0","2.0","0","0.0","0","3.0","0","2.0","0","2.0","0","1.0","0","6.0","0","2.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","15.0","0","0.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2797386","0.6196078","0.16544117647058823","2.6470588235294117","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","5.0","0","4.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","5.0","0","4.0","0","3.0","0","4.0","0","1.0","0","2.0","0","0.0","0","3.0","0","2.0","0","2.0","0","1.0","0","6.0","0","2.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","15.0","0","0.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2797386","0.6196078","0.16544117647058823","2.6470588235294117","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","5.0","0","4.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","5.0","0","4.0","0","3.0","0","4.0","0","1.0","0","2.0","0","0.0","0","3.0","0","2.0","0","2.0","0","1.0","0","6.0","0","2.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","15.0","0","0.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2797386","0.6196078","0.16544117647058823","2.6470588235294117","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","5.0","0","4.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","5.0","0","4.0","0","3.0","0","4.0","0","1.0","0","2.0","0","0.0","0","3.0","0","2.0","0","2.0","0","1.0","0","6.0","0","2.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","15.0","0","0.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2797386","0.6196078","0.16544117647058823","2.6470588235294117","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","5.0","0","4.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","5.0","0","4.0","0","3.0","0","4.0","0","1.0","0","2.0","0","0.0","0","3.0","0","2.0","0","2.0","0","1.0","0","6.0","0","2.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","15.0","0","0.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2870370","0.6296296","0.1568627450980392","2.6666666666666665","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","5.0","0","4.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","5.0","0","4.0","0","3.0","0","4.0","0","1.0","0","2.0","0","0.0","0","3.0","0","2.0","0","2.0","0","1.0","0","7.0","0.01993355","2.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","16.0","0.008086253","0.0","0","8.0","0.01714286","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.3136842","0.6336842","0.14619883040935672","2.6315789473684212","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","5.0","0","4.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","5.0","0","4.0","0","3.0","0","4.0","0","1.0","0","2.0","0","0.0","0","3.0","0","2.0","0","2.0","0","1.0","0","8.0","0.04656863","2.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","17.0","0.01930894","0.0","0","8.0","0.02586207","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.3136842","0.6336842","0.14619883040935672","2.6315789473684212","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","5.0","0","4.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","5.0","0","4.0","0","3.0","0","4.0","0","1.0","0","2.0","0","0.0","0","3.0","0","2.0","0","2.0","0","1.0","0","8.0","0.06026365","2.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","17.0","0.02539683","0.0","0","8.0","0.03030303","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.3136842","0.6336842","0.14619883040935672","2.6315789473684212","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","5.0","0","4.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","5.0","0","4.0","0","3.0","0","4.0","0","1.0","0","2.0","0","0.0","0","3.0","0","2.0","0","2.0","0","1.0","0","8.0","0.06716418","2.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","17.0","0.02866242","0.0","0","8.0","0.03243243","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.3136842","0.6336842","0.14619883040935672","2.6315789473684212","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","5.0","0","4.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","5.0","0","4.0","0","3.0","0","4.0","0","1.0","0","2.0","0","0.0","0","3.0","0","2.0","0","2.0","0","1.0","0","8.0","0.07030303","2.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","17.0","0.03030303","0.0","0","8.0","0.03325942","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3136842","0.6336842","0.14619883040935672","2.6315789473684212","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","5.0","0","4.0","0","2.0","0","0.0","0","2.0","0","0.0","0","2.0","0","5.0","0","4.0","0","3.0","0","4.0","0","1.0","0","2.0","0","0.0","0","3.0","0","2.0","0","2.0","0","1.0","0","8.0","0.07128514","2.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","17.0","0.03097731","0.0","0","8.0","0.03333333","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
