"release","SIY","SCF","ADCS"
"0","","0.042293233082706765","2.3684210526315788"
"1","","0.0411373260738052","2.3448275862068964"
"2","","0.0411373260738052","2.3448275862068964"
"3","","0.0411373260738052","2.3448275862068964"
"4","","0.0411373260738052","2.3448275862068964"
"5","","0.0411373260738052","2.3448275862068964"
"6","","0.0411373260738052","2.3448275862068964"
"7","","0.0411373260738052","2.3448275862068964"
"8","","0.0411373260738052","2.3448275862068964"
"9","","0.0411373260738052","2.3448275862068964"
"10","","0.0411373260738052","2.3448275862068964"
"11","","0.0411373260738052","2.3448275862068964"
"12","","0.0411373260738052","2.3448275862068964"
"13","","0.0411373260738052","2.3448275862068964"
"14","","0.0411373260738052","2.3448275862068964"
"15","","0.0411373260738052","2.3448275862068964"
"16","","0.0411373260738052","2.3448275862068964"
"17","","0.0411373260738052","2.3448275862068964"
"18","","0.0411373260738052","2.3448275862068964"
"19","","0.0411373260738052","2.3448275862068964"
"20","","0.0411373260738052","2.3448275862068964"
