"release","SIY","SCF","ADCS"
"0","","0.06428571428571428","3.5357142857142856"
"1","","0.06428571428571428","3.5357142857142856"
"2","","0.06428571428571428","3.5357142857142856"
"3","","0.06428571428571428","3.5357142857142856"
"4","","0.06328320802005012","3.543859649122807"
"5","","0.062310949788263764","3.5517241379310347"
"6","","0.061367621274108705","3.559322033898305"
"7","","0.059562841530054644","3.5737704918032787"
"8","","0.059562841530054644","3.5737704918032787"
"9","","0.059562841530054644","3.5737704918032787"
"10","","0.058699101004759384","3.5806451612903225"
"11","","0.05811571940604199","3.6031746031746033"
"12","","0.057291666666666664","3.609375"
"13","","0.055944055944055944","3.6363636363636362"
"14","","0.05495251017639077","3.626865671641791"
"15","","0.05495251017639077","3.626865671641791"
"16","","0.05495251017639077","3.626865671641791"
"17","","0.05495251017639077","3.626865671641791"
"18","","0.05443371378402107","3.6470588235294117"
"19","","0.05443371378402107","3.6470588235294117"
"20","","0.05117960426179604","3.684931506849315"
