"release","SIY","SCF","ADCS"
"0","","0.18333333333333332","2.75"
"1","","0.18333333333333332","2.75"
"2","","0.18333333333333332","2.75"
"3","","0.18333333333333332","2.75"
"4","","0.18333333333333332","2.75"
"5","","0.18333333333333332","2.75"
"6","","0.18333333333333332","2.75"
"7","","0.18333333333333332","2.75"
"8","","0.17647058823529413","2.823529411764706"
"9","","0.17647058823529413","2.823529411764706"
"10","","0.16993464052287582","2.888888888888889"
"11","","0.16993464052287582","2.888888888888889"
"12","","0.16993464052287582","2.888888888888889"
"13","","0.1608187134502924","2.8947368421052633"
"14","","0.1608187134502924","2.8947368421052633"
"15","","0.15789473684210525","3.0"
"16","","0.15789473684210525","3.0"
"17","","0.15789473684210525","3.0"
"18","","0.15789473684210525","3.0"
"19","","0.15789473684210525","3.0"
"20","","0.1471861471861472","3.090909090909091"
