"release","SIY","SCF","ADCS"
"0","","0.11176470588235295","3.8"
"1","","0.11176470588235295","3.8"
"2","","0.11176470588235295","3.8"
"3","","0.11176470588235295","3.8"
"4","","0.10873015873015873","3.8055555555555554"
"5","","0.10873015873015873","3.8055555555555554"
"6","","0.10510510510510511","3.7837837837837838"
"7","","0.10510510510510511","3.7837837837837838"
"8","","0.10170697012802275","3.763157894736842"
"9","","0.10170697012802275","3.763157894736842"
"10","","0.09743589743589744","3.8"
"11","","0.09743589743589744","3.8"
"12","","0.09390243902439024","3.7560975609756095"
"13","","0.09390243902439024","3.7560975609756095"
"14","","0.09117305458768873","3.738095238095238"
"15","","0.09117305458768873","3.738095238095238"
"16","","0.09117305458768873","3.738095238095238"
"17","","0.08914728682170543","3.744186046511628"
"18","","0.08434343434343435","3.7111111111111112"
"19","","0.08434343434343435","3.7111111111111112"
"20","","0.08001850138760407","3.6808510638297873"
