"release","SIY","SCF","ADCS"
"0","","0.24358974358974358","2.923076923076923"
"1","","0.24358974358974358","2.923076923076923"
"2","","0.24358974358974358","2.923076923076923"
"3","","0.24358974358974358","2.923076923076923"
"4","","0.24358974358974358","2.923076923076923"
"5","","0.24358974358974358","2.923076923076923"
"6","","0.24358974358974358","2.923076923076923"
"7","","0.22380952380952382","3.1333333333333333"
"8","","0.22380952380952382","3.1333333333333333"
"9","","0.22380952380952382","3.1333333333333333"
"10","","0.22380952380952382","3.1333333333333333"
"11","","0.20220588235294118","3.235294117647059"
"12","","0.20220588235294118","3.235294117647059"
"13","","0.20220588235294118","3.235294117647059"
"14","","0.20220588235294118","3.235294117647059"
"15","","0.20220588235294118","3.235294117647059"
"16","","0.19281045751633988","3.2777777777777777"
"17","","0.1871345029239766","3.3684210526315788"
"18","","0.1871345029239766","3.3684210526315788"
"19","","0.1871345029239766","3.3684210526315788"
"20","","0.17142857142857143","3.4285714285714284"
