"release","SIY","SCF","ADCS"
"0","","0.14035087719298245","5.333333333333333"
"1","","0.14035087719298245","5.333333333333333"
"2","","0.14035087719298245","5.333333333333333"
"3","","0.13900134952766532","5.282051282051282"
"4","","0.13900134952766532","5.282051282051282"
"5","","0.13900134952766532","5.282051282051282"
"6","","0.13900134952766532","5.282051282051282"
"7","","0.13900134952766532","5.282051282051282"
"8","","0.13900134952766532","5.282051282051282"
"9","","0.13900134952766532","5.282051282051282"
"10","","0.13900134952766532","5.282051282051282"
"11","","0.13900134952766532","5.282051282051282"
"12","","0.13900134952766532","5.282051282051282"
"13","","0.13900134952766532","5.282051282051282"
"14","","0.13900134952766532","5.282051282051282"
"15","","0.13900134952766532","5.282051282051282"
"16","","0.13900134952766532","5.282051282051282"
"17","","0.13900134952766532","5.282051282051282"
"18","","0.13900134952766532","5.282051282051282"
"19","","0.13900134952766532","5.282051282051282"
"20","","0.13900134952766532","5.282051282051282"
