"release","SIY","SCF","ADCS"
"0","","0.14624505928853754","3.217391304347826"
"1","","0.14624505928853754","3.217391304347826"
"2","","0.14624505928853754","3.217391304347826"
"3","","0.14624505928853754","3.217391304347826"
"4","","0.14624505928853754","3.217391304347826"
"5","","0.14624505928853754","3.217391304347826"
"6","","0.14624505928853754","3.217391304347826"
"7","","0.13","3.12"
"8","","0.13","3.12"
"9","","0.12307692307692308","3.076923076923077"
"10","","0.11823361823361823","3.074074074074074"
"11","","0.11823361823361823","3.074074074074074"
"12","","0.11823361823361823","3.074074074074074"
"13","","0.11243386243386243","3.0357142857142856"
"14","","0.11243386243386243","3.0357142857142856"
"15","","0.10714285714285714","3.0"
"16","","0.10714285714285714","3.0"
"17","","0.10714285714285714","3.0"
"18","","0.10344827586206896","3.0"
"19","","0.0989247311827957","2.967741935483871"
"20","","0.09475806451612903","2.9375"
