"release","SIY","SCF","ADCS"
"0","","0.06666666666666667","2.933333333333333"
"1","","0.0642512077294686","2.891304347826087"
"2","","0.0642512077294686","2.891304347826087"
"3","","0.0642512077294686","2.891304347826087"
"4","","0.0642512077294686","2.891304347826087"
"5","","0.0642512077294686","2.891304347826087"
"6","","0.0642512077294686","2.891304347826087"
"7","","0.0642512077294686","2.891304347826087"
"8","","0.0642512077294686","2.891304347826087"
"9","","0.0642512077294686","2.891304347826087"
"10","","0.0642512077294686","2.891304347826087"
"11","","0.0642512077294686","2.891304347826087"
"12","","0.0642512077294686","2.891304347826087"
"13","","0.0642512077294686","2.891304347826087"
"14","","0.0642512077294686","2.891304347826087"
"15","","0.0642512077294686","2.891304347826087"
"16","","0.0642512077294686","2.891304347826087"
"17","","0.0642512077294686","2.891304347826087"
"18","","0.0642512077294686","2.891304347826087"
"19","","0.0642512077294686","2.891304347826087"
"20","","0.0642512077294686","2.891304347826087"
