"release","SIY","SCF","ADCS"
"0","","0.11575052854122622","4.9772727272727275"
"1","","0.1111111111111111","4.888888888888889"
"2","","0.1111111111111111","4.888888888888889"
"3","","0.1111111111111111","4.888888888888889"
"4","","0.1111111111111111","4.888888888888889"
"5","","0.1111111111111111","4.888888888888889"
"6","","0.1111111111111111","4.888888888888889"
"7","","0.1111111111111111","4.888888888888889"
"8","","0.1111111111111111","4.888888888888889"
"9","","0.1111111111111111","4.888888888888889"
"10","","0.1111111111111111","4.888888888888889"
"11","","0.1111111111111111","4.888888888888889"
"12","","0.1111111111111111","4.888888888888889"
"13","","0.1111111111111111","4.888888888888889"
"14","","0.1111111111111111","4.888888888888889"
"15","","0.1111111111111111","4.888888888888889"
"16","","0.1111111111111111","4.888888888888889"
"17","","0.1111111111111111","4.888888888888889"
"18","","0.1111111111111111","4.888888888888889"
"19","","0.1111111111111111","4.888888888888889"
"20","","0.1111111111111111","4.888888888888889"
