"release","SIY","SCF","ADCS"
"0","","0.1388888888888889","5.0"
"1","","0.1388888888888889","5.0"
"2","","0.1388888888888889","5.0"
"3","","0.13513513513513514","5.0"
"4","","0.13513513513513514","5.0"
"5","","0.13090418353576247","4.9743589743589745"
"6","","0.13090418353576247","4.9743589743589745"
"7","","0.12692307692307692","4.95"
"8","","0.12692307692307692","4.95"
"9","","0.12692307692307692","4.95"
"10","","0.12692307692307692","4.95"
"11","","0.1225609756097561","4.902439024390244"
"12","","0.1225609756097561","4.902439024390244"
"13","","0.1168327796234773","4.906976744186046"
"14","","0.1168327796234773","4.906976744186046"
"15","","0.11363636363636363","4.886363636363637"
"16","","0.11060606060606061","4.866666666666666"
"17","","0.1072463768115942","4.826086956521739"
"18","","0.1072463768115942","4.826086956521739"
"19","","0.1072463768115942","4.826086956521739"
"20","","0.09906462585034014","4.755102040816326"
