"release","SIY","SCF","ADCS"
"0","","0.11396011396011396","2.962962962962963"
"1","","0.11396011396011396","2.962962962962963"
"2","","0.11396011396011396","2.962962962962963"
"3","","0.10846560846560846","2.9285714285714284"
"4","","0.10846560846560846","2.9285714285714284"
"5","","0.10344827586206896","2.896551724137931"
"6","","0.10344827586206896","2.896551724137931"
"7","","0.10344827586206896","2.896551724137931"
"8","","0.10344827586206896","2.896551724137931"
"9","","0.0978494623655914","2.935483870967742"
"10","","0.0978494623655914","2.935483870967742"
"11","","0.09375","2.90625"
"12","","0.0873440285204991","2.8823529411764706"
"13","","0.0873440285204991","2.8823529411764706"
"14","","0.08571428571428572","2.914285714285714"
"15","","0.08571428571428572","2.914285714285714"
"16","","0.08571428571428572","2.914285714285714"
"17","","0.08333333333333333","2.9166666666666665"
"18","","0.08108108108108109","2.918918918918919"
"19","","0.08108108108108109","2.918918918918919"
"20","","0.07564102564102564","2.95"
