"release","SIY","SCF","ADCS"
"0","","0.11842105263157894","2.25"
"1","","0.11842105263157894","2.25"
"2","","0.11842105263157894","2.25"
"3","","0.11842105263157894","2.25"
"4","","0.10952380952380952","2.1904761904761907"
"5","","0.10952380952380952","2.1904761904761907"
"6","","0.10952380952380952","2.1904761904761907"
"7","","0.10952380952380952","2.1904761904761907"
"8","","0.10952380952380952","2.1904761904761907"
"9","","0.10952380952380952","2.1904761904761907"
"10","","0.10952380952380952","2.1904761904761907"
"11","","0.10952380952380952","2.1904761904761907"
"12","","0.10952380952380952","2.1904761904761907"
"13","","0.10952380952380952","2.1904761904761907"
"14","","0.10952380952380952","2.1904761904761907"
"15","","0.10952380952380952","2.1904761904761907"
"16","","0.10952380952380952","2.1904761904761907"
"17","","0.10952380952380952","2.1904761904761907"
"18","","0.10952380952380952","2.1904761904761907"
"19","","0.10952380952380952","2.1904761904761907"
"20","","0.10952380952380952","2.1904761904761907"
