"release","SIY","SCF","ADCS"
"0","","0.13636363636363635","3.0"
"1","","0.13636363636363635","3.0"
"2","","0.13636363636363635","3.0"
"3","","0.13636363636363635","3.0"
"4","","0.13636363636363635","3.0"
"5","","0.13636363636363635","3.0"
"6","","0.1322463768115942","3.0416666666666665"
"7","","0.1168091168091168","3.037037037037037"
"8","","0.11243386243386243","3.0357142857142856"
"9","","0.11243386243386243","3.0357142857142856"
"10","","0.10574712643678161","3.066666666666667"
"11","","0.10574712643678161","3.066666666666667"
"12","","0.10574712643678161","3.066666666666667"
"13","","0.10574712643678161","3.066666666666667"
"14","","0.09979838709677419","3.09375"
"15","","0.09979838709677419","3.09375"
"16","","0.09979838709677419","3.09375"
"17","","0.09753787878787878","3.121212121212121"
"18","","0.09047619047619047","3.1666666666666665"
"19","","0.09047619047619047","3.1666666666666665"
"20","","0.08232118758434548","3.128205128205128"
