"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS"
"0","0.3194829","0.5152355","0.16666666666666666","3.0","7.0","0","3.0","0","1.0","0","4.0","0","4.0","0","2.0","0","6.0","0","1.0","0","2.0","0","7.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","1.0","0","16.0","0","0.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3194829","0.5152355","0.16666666666666666","3.0","7.0","0","3.0","0","1.0","0","4.0","0","4.0","0","2.0","0","6.0","0","1.0","0","2.0","0","7.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","1.0","0","16.0","0","0.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3194829","0.5152355","0.16666666666666666","3.0","7.0","0","3.0","0","1.0","0","4.0","0","4.0","0","2.0","0","6.0","0","1.0","0","2.0","0","7.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","1.0","0","16.0","0","0.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3194829","0.5152355","0.16666666666666666","3.0","7.0","0","3.0","0","1.0","0","4.0","0","4.0","0","2.0","0","6.0","0","1.0","0","2.0","0","7.0","0","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","1.0","0","16.0","0","0.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.3139344","0.5319672","0.16052631578947368","3.05","7.0","0","3.0","0","1.0","0","4.0","0","4.0","0","2.0","0","6.0","0","1.0","0","2.0","0","8.0","0.02222222","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","5.0","0.03809524","0.0","0","1.0","0","17.0","0.009876543","0.0","0","9.0","0.01951220","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.3139344","0.5319672","0.16052631578947368","3.05","7.0","0","3.0","0","1.0","0","4.0","0","4.0","0","2.0","0","6.0","0","1.0","0","2.0","0","8.0","0.03030303","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","5.0","0.05128205","0.0","0","1.0","0","17.0","0.01360544","0.0","0","9.0","0.02666667","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.3139344","0.5319672","0.16052631578947368","3.05","7.0","0","3.0","0","1.0","0","4.0","0","4.0","0","2.0","0","6.0","0","1.0","0","2.0","0","8.0","0.03296703","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","5.0","0.05529954","0.0","0","1.0","0","17.0","0.01490683","0.0","0","9.0","0.02905569","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.3139344","0.5319672","0.16052631578947368","3.05","7.0","0","3.0","0","1.0","0","4.0","0","4.0","0","2.0","0","6.0","0","1.0","0","2.0","0","8.0","0.03333333","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","5.0","0.05555556","0.0","0","1.0","0","17.0","0.01515152","0.0","0","9.0","0.02941176","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.3120879","0.5465201","0.15476190476190477","3.0952380952380953","7.0","0","3.0","0","1.0","0","4.0","0","4.0","0","2.0","0","6.0","0","1.0","0","2.0","0","9.0","0.04508857","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","6.0","0.07407407","0.0","0","1.0","0","18.0","0.02074074","0.0","0","10.0","0.03988604","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.3120879","0.5465201","0.15476190476190477","3.0952380952380953","7.0","0","3.0","0","1.0","0","4.0","0","4.0","0","2.0","0","6.0","0","1.0","0","2.0","0","9.0","0.05128205","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","6.0","0.08333333","0.0","0","1.0","0","18.0","0.02380952","0.0","0","10.0","0.04545455","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.3120879","0.5465201","0.15476190476190477","3.0952380952380953","7.0","0","3.0","0","1.0","0","4.0","0","4.0","0","2.0","0","6.0","0","1.0","0","2.0","0","9.0","0.05433647","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","6.0","0.08754209","0.0","0","1.0","0","18.0","0.02541544","0.0","0","10.0","0.04823748","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3120879","0.5465201","0.15476190476190477","3.0952380952380953","7.0","0","3.0","0","1.0","0","4.0","0","4.0","0","2.0","0","6.0","0","1.0","0","2.0","0","9.0","0.05555556","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","6.0","0.08888889","0.0","0","1.0","0","18.0","0.02614379","0.0","0","10.0","0.04938272","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3120879","0.5465201","0.15476190476190477","3.0952380952380953","7.0","0","3.0","0","1.0","0","4.0","0","4.0","0","2.0","0","6.0","0","1.0","0","2.0","0","9.0","0.05567766","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","6.0","0.08857809","0.0","0","1.0","0","18.0","0.02633403","0.0","0","10.0","0.04954368","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3120879","0.5465201","0.15476190476190477","3.0952380952380953","7.0","0","3.0","0","1.0","0","4.0","0","4.0","0","2.0","0","6.0","0","1.0","0","2.0","0","9.0","0.05513784","2.0","0","1.0","0","3.0","0","1.0","0","5.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0","1.0","0","5.0","0","1.0","0","6.0","0.08730159","0.0","0","1.0","0","18.0","0.02619048","0.0","0","10.0","0.04910714","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
