"release","SIY","SCF","ADCS"
"0","","0.16666666666666666","3.0"
"1","","0.16666666666666666","3.0"
"2","","0.16666666666666666","3.0"
"3","","0.16666666666666666","3.0"
"4","","0.16052631578947368","3.05"
"5","","0.16052631578947368","3.05"
"6","","0.16052631578947368","3.05"
"7","","0.16052631578947368","3.05"
"8","","0.15476190476190477","3.0952380952380953"
"9","","0.15476190476190477","3.0952380952380953"
"10","","0.15476190476190477","3.0952380952380953"
"11","","0.15476190476190477","3.0952380952380953"
"12","","0.15476190476190477","3.0952380952380953"
"13","","0.15476190476190477","3.0952380952380953"
"14","","0.15476190476190477","3.0952380952380953"
"15","","0.1471861471861472","3.090909090909091"
"16","","0.1358695652173913","3.125"
"17","","0.1358695652173913","3.125"
"18","","0.1358695652173913","3.125"
"19","","0.1358695652173913","3.125"
"20","","0.12461538461538461","3.1153846153846154"
