"release","SIY","SCF","ADCS"
"0","","0.07424242424242425","3.2666666666666666"
"1","","0.07149758454106281","3.217391304347826"
"2","","0.07149758454106281","3.217391304347826"
"3","","0.07149758454106281","3.217391304347826"
"4","","0.07149758454106281","3.217391304347826"
"5","","0.07149758454106281","3.217391304347826"
"6","","0.07149758454106281","3.217391304347826"
"7","","0.07149758454106281","3.217391304347826"
"8","","0.07149758454106281","3.217391304347826"
"9","","0.07149758454106281","3.217391304347826"
"10","","0.07149758454106281","3.217391304347826"
"11","","0.07149758454106281","3.217391304347826"
"12","","0.07149758454106281","3.217391304347826"
"13","","0.07149758454106281","3.217391304347826"
"14","","0.07149758454106281","3.217391304347826"
"15","","0.07149758454106281","3.217391304347826"
"16","","0.07149758454106281","3.217391304347826"
"17","","0.07149758454106281","3.217391304347826"
"18","","0.07149758454106281","3.217391304347826"
"19","","0.07149758454106281","3.217391304347826"
"20","","0.07149758454106281","3.217391304347826"
