"release","SIY","SCF","ADCS"
"0","","0.049019607843137254","2.450980392156863"
"1","","0.049019607843137254","2.450980392156863"
"2","","0.049019607843137254","2.450980392156863"
"3","","0.049019607843137254","2.450980392156863"
"4","","0.048265460030165915","2.4615384615384617"
"5","","0.04753265602322206","2.4716981132075473"
"6","","0.04682040531097135","2.4814814814814814"
"7","","0.04612794612794613","2.4909090909090907"
"8","","0.04612794612794613","2.4909090909090907"
"9","","0.044486215538847115","2.491228070175439"
"10","","0.044486215538847115","2.491228070175439"
"11","","0.043859649122807015","2.5"
"12","","0.043859649122807015","2.5"
"13","","0.0423728813559322","2.5"
"14","","0.040719196192490745","2.4838709677419355"
"15","","0.040719196192490745","2.4838709677419355"
"16","","0.039938556067588324","2.4761904761904763"
"17","","0.039938556067588324","2.4761904761904763"
"18","","0.039938556067588324","2.4761904761904763"
"19","","0.03822843822843823","2.484848484848485"
"20","","0.03731343283582089","2.5"
