"release","SIY","SCF","ADCS"
"0","","0.0678191489361702","3.1875"
"1","","0.0583508036338225","3.0925925925925926"
"2","","0.0583508036338225","3.0925925925925926"
"3","","0.05723905723905724","3.090909090909091"
"4","","0.05482456140350877","3.0701754385964914"
"5","","0.05353901996370236","3.0517241379310347"
"6","","0.051694915254237285","3.05"
"7","","0.04944473823373876","3.0161290322580645"
"8","","0.04838709677419355","3.0"
"9","","0.04639423076923077","2.9692307692307693"
"10","","0.045454545454545456","2.9545454545454546"
"11","","0.04477611940298507","2.955223880597015"
"12","","0.04477611940298507","2.955223880597015"
"13","","0.043265132139812444","2.9420289855072466"
"14","","0.0412754303599374","2.9305555555555554"
"15","","0.0412754303599374","2.9305555555555554"
"16","","0.0412754303599374","2.9305555555555554"
"17","","0.0390990990990991","2.8933333333333335"
"18","","0.03793574846206425","2.883116883116883"
"19","","0.03667640376501136","2.8607594936708862"
"20","","0.03507979524239687","2.841463414634146"
