"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS"
"10","0.32","0.5133333","0.19047619047619047","2.6666666666666665","7.0","0.08080808","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","7.0","0.08080808","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","11.0","0.02232855","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.32","0.5133333","0.19047619047619047","2.6666666666666665","7.0","0.08333333","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","7.0","0.08333333","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","11.0","0.02333333","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3270349","0.5218023","0.17916666666666667","2.6875","8.0","0.09467456","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","8.0","0.09467456","3.0","0","5.0","0","1.0","0","6.0","0.01398601","1.0","0","11.0","0.02375566","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3270349","0.5218023","0.17916666666666667","2.6875","8.0","0.1013289","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","8.0","0.1013289","3.0","0","5.0","0","1.0","0","6.0","0.02380952","1.0","0","11.0","0.02380952","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3324808","0.5294118","0.16911764705882354","2.7058823529411766","9.0","0.1136842","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","9.0","0.1136842","3.0","0","5.0","0","1.0","0","7.0","0.04219409","1.0","0","11.0","0.02362869","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3324808","0.5294118","0.16911764705882354","2.7058823529411766","9.0","0.1213942","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","9.0","0.1213942","3.0","0","5.0","0","1.0","0","7.0","0.05523256","1.0","0","11.0","0.02329882","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3324808","0.5294118","0.16911764705882354","2.7058823529411766","9.0","0.1259761","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","9.0","0.1259761","3.0","0","5.0","0","1.0","0","7.0","0.06451613","1.0","0","11.0","0.02287582","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3324808","0.5294118","0.16911764705882354","2.7058823529411766","9.0","0.1284153","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","9.0","0.1284153","3.0","0","5.0","0","1.0","0","7.0","0.07111111","1.0","0","11.0","0.02239674","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3324808","0.5294118","0.16911764705882354","2.7058823529411766","9.0","0.1293692","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","9.0","0.1293692","3.0","0","5.0","0","1.0","0","7.0","0.07575012","1.0","0","11.0","0.02188640","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"19","0.3324808","0.5294118","0.16911764705882354","2.7058823529411766","9.0","0.1292857","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","9.0","0.1292857","3.0","0","5.0","0","1.0","0","7.0","0.07894737","1.0","0","11.0","0.02136150","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"20","0.3592593","0.5518519","0.14210526315789473","2.7","12.0","0.1447368","1.0","0","3.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","12.0","0.1447368","3.0","0","5.0","0","1.0","0","7.0","0.08107044","1.0","0","13.0","0.02907712","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
