"release","SIY","SCF","ADCS"
"0","","0.19583333333333333","2.9375"
"1","","0.19583333333333333","2.9375"
"2","","0.19583333333333333","2.9375"
"3","","0.1801470588235294","2.8823529411764706"
"4","","0.1801470588235294","2.8823529411764706"
"5","","0.1801470588235294","2.8823529411764706"
"6","","0.1801470588235294","2.8823529411764706"
"7","","0.17320261437908496","2.9444444444444446"
"8","","0.16374269005847952","2.9473684210526314"
"9","","0.15789473684210525","3.0"
"10","","0.15789473684210525","3.0"
"11","","0.15789473684210525","3.0"
"12","","0.15789473684210525","3.0"
"13","","0.15476190476190477","3.0952380952380953"
"14","","0.14935064935064934","3.1363636363636362"
"15","","0.1422924901185771","3.130434782608696"
"16","","0.13768115942028986","3.1666666666666665"
"17","","0.13768115942028986","3.1666666666666665"
"18","","0.13333333333333333","3.2"
"19","","0.13333333333333333","3.2"
"20","","0.12535612535612536","3.259259259259259"
