"release","SIY","SCF","ADCS"
"0","","0.11879432624113476","5.583333333333333"
"1","","0.11479591836734694","5.510204081632653"
"2","","0.11479591836734694","5.510204081632653"
"3","","0.11479591836734694","5.510204081632653"
"4","","0.11479591836734694","5.510204081632653"
"5","","0.11479591836734694","5.510204081632653"
"6","","0.11479591836734694","5.510204081632653"
"7","","0.11479591836734694","5.510204081632653"
"8","","0.11479591836734694","5.510204081632653"
"9","","0.11479591836734694","5.510204081632653"
"10","","0.11479591836734694","5.510204081632653"
"11","","0.11479591836734694","5.510204081632653"
"12","","0.11479591836734694","5.510204081632653"
"13","","0.11479591836734694","5.510204081632653"
"14","","0.11479591836734694","5.510204081632653"
"15","","0.11479591836734694","5.510204081632653"
"16","","0.11479591836734694","5.510204081632653"
"17","","0.11479591836734694","5.510204081632653"
"18","","0.11479591836734694","5.510204081632653"
"19","","0.11479591836734694","5.510204081632653"
"20","","0.11479591836734694","5.510204081632653"
