"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"0","0.2787356","0.4856322","0.2196969696969697","2.4166666666666665","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","5.0","0","4.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2787356","0.4856322","0.2196969696969697","2.4166666666666665","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","5.0","0","4.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2787356","0.4856322","0.2196969696969697","2.4166666666666665","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","5.0","0","4.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2787356","0.4856322","0.2196969696969697","2.4166666666666665","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","5.0","0","4.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2787356","0.4856322","0.2196969696969697","2.4166666666666665","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","5.0","0","4.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2787356","0.4856322","0.2196969696969697","2.4166666666666665","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","5.0","0","4.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2787356","0.4856322","0.2196969696969697","2.4166666666666665","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","5.0","0","4.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2797619","0.4940476","0.21212121212121213","2.3333333333333335","3.0","0","1.0","0.05833333","2.0","0.03804348","3.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","5.0","0","4.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2797619","0.4940476","0.21212121212121213","2.3333333333333335","3.0","0","1.0","0.09722222","2.0","0.06222222","3.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","5.0","0","4.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.2797619","0.4940476","0.21212121212121213","2.3333333333333335","3.0","0","1.0","0.1235294","2.0","0.07777778","3.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","5.0","0","4.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.2797619","0.4940476","0.21212121212121213","2.3333333333333335","3.0","0","1.0","0.1414141","2.0","0.08777429","3.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","5.0","0","4.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2797619","0.4940476","0.21212121212121213","2.3333333333333335","3.0","0","1.0","0.1535088","2.0","0.09408602","3.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0","0.0","0","0.0","0","5.0","0","4.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2884615","0.5048077","0.20512820512820512","2.4615384615384617","3.0","0","1.0","0.1615385","2.0","0.09790210","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0.06593407","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","6.0","0.01398601","0.0","0","0.0","0","6.0","0.01398601","4.0","0","4.0","0","1.0","0","10.0","0.007822686","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.2884615","0.5048077","0.20512820512820512","2.4615384615384617","3.0","0","1.0","0.1666667","2.0","0.1","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1071429","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","6.0","0.02380952","0.0","0","0.0","0","6.0","0.02380952","4.0","0","4.0","0","1.0","0","10.0","0.01339286","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.2884615","0.5048077","0.20512820512820512","2.4615384615384617","3.0","0","1.0","0.1696970","2.0","0.1009009","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1333333","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","6.0","0.03076923","0.0","0","0.0","0","6.0","0.03076923","4.0","0","4.0","0","1.0","0","10.0","0.01739130","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.2884615","0.5048077","0.20512820512820512","2.4615384615384617","3.0","0","1.0","0.1711957","2.0","0.1009615","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0.15","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","6.0","0.03571429","0.0","0","0.0","0","6.0","0.03571429","4.0","0","4.0","0","1.0","0","10.0","0.02027027","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3151261","0.5084034","0.18681318681318682","2.4285714285714284","3.0","0","1.0","0.1715686","2.0","0.1004304","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1604278","4.0","0.01809955","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","6.0","0.03921569","0.0","0","0.0","0","7.0","0.04912734","4.0","0","4.0","0","1.0","0","10.0","0.02233805","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"17","0.3151261","0.5084034","0.18681318681318682","2.4285714285714284","3.0","0","1.0","0.1711111","2.0","0.09948320","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1666667","4.0","0.03174603","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","6.0","0.04166667","0.0","0","0.0","0","7.0","0.05895692","4.0","0","4.0","0","1.0","0","10.0","0.02380952","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"18","0.3151261","0.5084034","0.18681318681318682","2.4285714285714284","3.0","0","1.0","0.1700405","2.0","0.09824561","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1700405","4.0","0.04210526","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","6.0","0.04334365","0.0","0","0.0","0","7.0","0.06616541","4.0","0","4.0","0","1.0","0","10.0","0.02483737","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"19","0.3151261","0.5084034","0.18681318681318682","2.4285714285714284","3.0","0","1.0","0.1685185","2.0","0.09680851","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1714286","4.0","0.05","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","6.0","0.04444444","0.0","0","0.0","0","7.0","0.07142857","4.0","0","4.0","0","1.0","0","10.0","0.02553191","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"20","0.3407407","0.5111111","0.17142857142857143","2.4","3.0","0","1.0","0.1666667","2.0","0.09523810","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0.1714286","5.0","0.06901311","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","6.0","0.04511278","0.0","0","0.0","0","8.0","0.08253968","4.0","0","4.0","0","1.0","0","10.0","0.02597403","3.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0"
