"release","SIY","SCF","ADCS"
"0","","0.08906882591093117","3.3846153846153846"
"1","","0.08906882591093117","3.3846153846153846"
"2","","0.08906882591093117","3.3846153846153846"
"3","","0.08653846153846154","3.375"
"4","","0.08653846153846154","3.375"
"5","","0.08420441347270616","3.4523809523809526"
"6","","0.08420441347270616","3.4523809523809526"
"7","","0.08250276854928018","3.4651162790697674"
"8","","0.08250276854928018","3.4651162790697674"
"9","","0.08250276854928018","3.4651162790697674"
"10","","0.07878787878787878","3.466666666666667"
"11","","0.07878787878787878","3.466666666666667"
"12","","0.07878787878787878","3.466666666666667"
"13","","0.07729468599033816","3.4782608695652173"
"14","","0.0753931544865865","3.4680851063829787"
"15","","0.07402482269503546","3.4791666666666665"
"16","","0.07102040816326531","3.48"
"17","","0.07102040816326531","3.48"
"18","","0.07019607843137254","3.5098039215686274"
"19","","0.06821480406386067","3.547169811320755"
"20","","0.06599326599326599","3.5636363636363635"
