"release","SIY","SCF","ADCS"
"0","","0.1774891774891775","3.727272727272727"
"1","","0.1774891774891775","3.727272727272727"
"2","","0.1774891774891775","3.727272727272727"
"3","","0.1774891774891775","3.727272727272727"
"4","","0.1774891774891775","3.727272727272727"
"5","","0.16403162055335968","3.608695652173913"
"6","","0.16403162055335968","3.608695652173913"
"7","","0.16403162055335968","3.608695652173913"
"8","","0.16403162055335968","3.608695652173913"
"9","","0.16403162055335968","3.608695652173913"
"10","","0.16403162055335968","3.608695652173913"
"11","","0.16403162055335968","3.608695652173913"
"12","","0.16403162055335968","3.608695652173913"
"13","","0.16403162055335968","3.608695652173913"
"14","","0.16403162055335968","3.608695652173913"
"15","","0.16403162055335968","3.608695652173913"
"16","","0.16403162055335968","3.608695652173913"
"17","","0.16403162055335968","3.608695652173913"
"18","","0.16403162055335968","3.608695652173913"
"19","","0.16403162055335968","3.608695652173913"
"20","","0.16403162055335968","3.608695652173913"
